39.3550000000000	-0.100564729867482
39.3600000000000	-0.100974515800204
39.3650000000000	-0.101564729867482
39.3700000000000	-0.102220183486239
39.3750000000000	-0.102885830784913
39.3800000000000	-0.103482161060143
39.3850000000000	-0.103777777777778
39.3900000000000	-0.103292558613660
39.3950000000000	-0.101301732925586
39.4000000000000	-0.0969673802242610
39.4050000000000	-0.0895504587155963
39.4100000000000	-0.0787217125382263
39.4150000000000	-0.0647359836901121
39.4200000000000	-0.0484903160040775
39.4250000000000	-0.0313781855249745
39.4300000000000	-0.0149826707441386
39.4350000000000	-0.000701325178389399
39.4400000000000	0.0105739041794088
39.4450000000000	0.0186136595310907
39.4500000000000	0.0237940876656473
39.4550000000000	0.0268858307849134
39.4600000000000	0.0287084607543323
39.4650000000000	0.0298858307849134
39.4700000000000	0.0307003058103976
39.4750000000000	0.0311325178389399
39.4800000000000	0.0310336391437309
39.4850000000000	0.0303272171253823
39.4900000000000	0.0291539245667686
39.4950000000000	0.0278756371049949
39.5000000000000	0.0269469928644241
39.5050000000000	0.0267451580020387
39.5100000000000	0.0273914373088685
39.5150000000000	0.0287278287461774
39.5200000000000	0.0304077471967380
39.5250000000000	0.0320805300713558
39.5300000000000	0.0335800203873598
39.5350000000000	0.0350152905198777
39.5400000000000	0.0367319062181448
39.5450000000000	0.0391569826707441
39.5500000000000	0.0425963302752294
39.5550000000000	0.0471274209989806
39.5600000000000	0.0525626911314985
39.5650000000000	0.0585759429153925
39.5700000000000	0.0648572884811417
39.5750000000000	0.0712191641182467
39.5800000000000	0.0775800203873598
39.5850000000000	0.0838267074413863
39.5900000000000	0.0896136595310907
39.5950000000000	0.0942303771661570
39.6000000000000	0.0966381243628950
39.6050000000000	0.0957237512742100
39.6100000000000	0.0906574923547401
39.6150000000000	0.0812915392456677
39.6200000000000	0.0683506625891947
39.6250000000000	0.0533679918450561
39.6300000000000	0.0383231396534149
39.6350000000000	0.0251274209989806
39.6400000000000	0.0151213047910296
39.6450000000000	0.00879204892966361
39.6500000000000	0.00578389398572885
39.6550000000000	0.00519877675840979
39.6600000000000	0.00601630988786952
39.6650000000000	0.00750254841997961
39.6700000000000	0.00940774719673802
39.6750000000000	0.0119184505606524
39.6800000000000	0.0154169215086646
39.6850000000000	0.0201804281345566
39.6900000000000	0.0261610601427115
39.6950000000000	0.0329418960244648
39.7000000000000	0.0398695208970438
39.7050000000000	0.0462823649337411
39.7100000000000	0.0517135575942915
39.7150000000000	0.0559928644240571
39.7200000000000	0.0592048929663609
39.7250000000000	0.0615484199796126
39.7300000000000	0.0631865443425076
39.7350000000000	0.0641712538226300
39.7400000000000	0.0644627930682977
39.7450000000000	0.0640316004077472
39.7500000000000	0.0629673802242610
39.7550000000000	0.0615249745158002
39.7600000000000	0.0600733944954128
39.7650000000000	0.0589826707441386
39.7700000000000	0.0584872579001019
39.7750000000000	0.0586085626911315
39.7800000000000	0.0591834862385321
39.7850000000000	0.0599653414882773
39.7900000000000	0.0607645259938838
39.7950000000000	0.0615372069317023
39.8000000000000	0.0623904179408767
39.8050000000000	0.0634903160040775
39.8100000000000	0.0649408766564730
39.8150000000000	0.0666738022426096
39.8200000000000	0.0684352701325178
39.8250000000000	0.0698695208970438
39.8300000000000	0.0706656472986748
39.8350000000000	0.0706992864424057
39.8400000000000	0.0701009174311927
39.8450000000000	0.0692191641182467
39.8500000000000	0.0685086646279307
39.8550000000000	0.0683567787971458
39.8600000000000	0.0689898063200816
39.8650000000000	0.0704271151885831
39.8700000000000	0.0725341488277268
39.8750000000000	0.0751213047910296
39.8800000000000	0.0780377166156983
39.8850000000000	0.0812089704383282
39.8900000000000	0.0846116207951070
39.8950000000000	0.0882048929663609
39.9000000000000	0.0918654434250765
39.9050000000000	0.0953577981651376
39.9100000000000	0.0983965341488277
39.9150000000000	0.100722731906218
39.9200000000000	0.102198776758410
39.9250000000000	0.102855249745158
39.9300000000000	0.102877675840979
39.9350000000000	0.102532110091743
39.9400000000000	0.102064220183486
39.9450000000000	0.101624872579001
39.9500000000000	0.101248725790010
39.9550000000000	0.100870540265036
39.9600000000000	0.100422018348624
39.9650000000000	0.0998817533129460
39.9700000000000	0.0993160040774720
39.9750000000000	0.0988623853211009
39.9800000000000	0.0986788990825688
39.9850000000000	0.0988878695208970
39.9900000000000	0.0995310907237513
39.9950000000000	0.100561671763507
40	0.101867482161060
40.0050000000000	0.103284403669725
40.0100000000000	0.104670744138634
40.0150000000000	0.105895005096840
40.0200000000000	0.106848114169215
40.0250000000000	0.107447502548420
40.0300000000000	0.107638124362895
40.0350000000000	0.107400611620795
40.0400000000000	0.106764525993884
40.0450000000000	0.105802242609582
40.0500000000000	0.104620795107034
40.0550000000000	0.103295616717635
40.0600000000000	0.101877675840979
40.0650000000000	0.100346585117227
40.0700000000000	0.0986360856269113
40.0750000000000	0.0966717635066259
40.0800000000000	0.0944301732925586
40.0850000000000	0.0919857288481142
40.0900000000000	0.0895188583078491
40.0950000000000	0.0872691131498471
40.1000000000000	0.0854780835881753
40.1050000000000	0.0842731906218145
40.1100000000000	0.0836636085626911
40.1150000000000	0.0835127420998981
40.1200000000000	0.0835983690112131
40.1250000000000	0.0836982670744139
40.1300000000000	0.0836768603465851
40.1350000000000	0.0835249745158002
40.1400000000000	0.0833567787971458
40.1450000000000	0.0833414882772681
40.1500000000000	0.0836340468909276
40.1550000000000	0.0842680937818553
40.1600000000000	0.0851967380224261
40.1650000000000	0.0862864424057085
40.1700000000000	0.0874046890927625
40.1750000000000	0.0884933741080530
40.1800000000000	0.0896106014271152
40.1850000000000	0.0909153924566769
40.1900000000000	0.0926065239551478
40.1950000000000	0.0948277268093782
40.2000000000000	0.0976075433231396
40.2050000000000	0.100792048929664
40.2100000000000	0.104136595310907
40.2150000000000	0.107343527013252
40.2200000000000	0.110143730886850
40.2250000000000	0.112355759429154
40.2300000000000	0.113880733944954
40.2350000000000	0.114659531090724
40.2400000000000	0.114606523955148
40.2450000000000	0.113572884811417
40.2500000000000	0.111366972477064
40.2550000000000	0.107784913353721
40.2600000000000	0.102774719673802
40.2650000000000	0.0964852191641182
40.2700000000000	0.0893078491335372
40.2750000000000	0.0818307849133537
40.2800000000000	0.0747166156982671
40.2850000000000	0.0685484199796126
40.2900000000000	0.0637033639143731
40.2950000000000	0.0602905198776758
40.3000000000000	0.0581987767584098
40.3050000000000	0.0571549439347605
40.3100000000000	0.0569255861365953
40.3150000000000	0.0573751274209990
40.3200000000000	0.0585066258919470
40.3250000000000	0.0604250764525994
40.3300000000000	0.0632385321100917
40.3350000000000	0.0669663608562691
40.3400000000000	0.0714872579001019
40.3450000000000	0.0765565749235474
40.3500000000000	0.0818919469928644
40.3550000000000	0.0872069317023445
40.3600000000000	0.0923476044852192
40.3650000000000	0.0972446483180428
40.3700000000000	0.101871559633028
40.3750000000000	0.106159021406728
40.3800000000000	0.109945973496432
40.3850000000000	0.112976554536188
40.3900000000000	0.114982670744139
40.3950000000000	0.115790010193680
40.4000000000000	0.115428134556575
40.4050000000000	0.114099898063201
40.4100000000000	0.112175331294597
40.4150000000000	0.109982670744139
40.4200000000000	0.107636085626911
40.4250000000000	0.104919469928644
40.4300000000000	0.101295616717635
40.4350000000000	0.0960570846075433
40.4400000000000	0.0885677879714577
40.4450000000000	0.0785341488277268
40.4500000000000	0.0661845056065240
40.4550000000000	0.0522466870540265
40.4600000000000	0.0378593272171254
40.4650000000000	0.0242558613659531
40.4700000000000	0.0124597349643221
40.4750000000000	0.00305708460754332
40.4800000000000	-0.00389296636085627
40.4850000000000	-0.00877879714576962
40.4900000000000	-0.0122252803261978
40.4950000000000	-0.0148369011213048
40.5000000000000	-0.0169724770642202
40.5050000000000	-0.0187003058103976
40.5100000000000	-0.0197635066258920
40.5150000000000	-0.0197787971457696
40.5200000000000	-0.0184301732925586
40.5250000000000	-0.0156391437308869
40.5300000000000	-0.0116432212028542
40.5350000000000	-0.00696330275229358
40.5400000000000	-0.00226401630988787
40.5450000000000	0.00182874617737003
40.5500000000000	0.00490825688073395
40.5550000000000	0.00682262996941896
40.5600000000000	0.00772477064220184
40.5650000000000	0.00790010193679919
40.5700000000000	0.00760346585117227
40.5750000000000	0.00690927624872579
40.5800000000000	0.00563302752293578
40.5850000000000	0.00337818552497452
40.5900000000000	-0.000323139653414883
40.5950000000000	-0.00581243628950051
40.6000000000000	-0.0131416921508665
40.6050000000000	-0.0220468909276249
40.6100000000000	-0.0319643221202854
40.6150000000000	-0.0422436289500510
40.6200000000000	-0.0523669724770642
40.6250000000000	-0.0621131498470948
40.6300000000000	-0.0716106014271152
40.6350000000000	-0.0812477064220183
40.6400000000000	-0.0914719673802242
40.6450000000000	-0.102554536187564
40.6500000000000	-0.114423037716616
40.6550000000000	-0.126657492354740
40.6600000000000	-0.138524974515800
40.6650000000000	-0.149220183486239
40.6700000000000	-0.158064220183486
40.6750000000000	-0.164654434250765
40.6800000000000	-0.168913353720693
40.6850000000000	-0.171035677879715
40.6900000000000	-0.171373088685015
40.6950000000000	-0.170324159021407
40.7000000000000	-0.168254841997961
40.7050000000000	-0.165514780835882
40.7100000000000	-0.162398572884811
40.7150000000000	-0.159188583078491
40.7200000000000	-0.156131498470948
40.7250000000000	-0.153392456676860
40.7300000000000	-0.151005096839959
40.7350000000000	-0.148873598369011
40.7400000000000	-0.146811416921509
40.7450000000000	-0.144647298674822
40.7500000000000	-0.142319062181448
40.7550000000000	-0.139980632008155
40.7600000000000	-0.137932721712538
40.7650000000000	-0.136575942915392
40.7700000000000	-0.136261977573904
40.7750000000000	-0.137181447502548
40.7800000000000	-0.139313965341488
40.7850000000000	-0.142459734964322
40.7900000000000	-0.146329255861366
40.7950000000000	-0.150646279306830
40.8000000000000	-0.155185524974516
40.8050000000000	-0.159778797145770
40.8100000000000	-0.164175331294597
40.8150000000000	-0.167984709480122
40.8200000000000	-0.170637104994903
40.8250000000000	-0.171460754332314
40.8300000000000	-0.169859327217125
40.8350000000000	-0.165519877675841
40.8400000000000	-0.158583078491335
40.8450000000000	-0.149689092762487
40.8500000000000	-0.139856269113150
40.8550000000000	-0.130270132517839
40.8600000000000	-0.121955147808359
40.8650000000000	-0.115565749235474
40.8700000000000	-0.111266055045872
40.8750000000000	-0.108771661569827
40.8800000000000	-0.107511722731906
40.8850000000000	-0.106844036697248
40.8900000000000	-0.106240570846075
40.8950000000000	-0.105386340468909
40.9000000000000	-0.104172273190622
40.9050000000000	-0.102647298674822
40.9100000000000	-0.100881753312946
40.9150000000000	-0.0989215086646279
40.9200000000000	-0.0967553516819572
40.9250000000000	-0.0943394495412844
40.9300000000000	-0.0916472986748216
40.9350000000000	-0.0887064220183486
40.9400000000000	-0.0856116207951070
40.9450000000000	-0.0825025484199796
40.9500000000000	-0.0795188583078491
40.9550000000000	-0.0767808358817533
40.9600000000000	-0.0743353720693170
40.9650000000000	-0.0721824668705403
40.9700000000000	-0.0702945973496432
40.9750000000000	-0.0686411824668705
40.9800000000000	-0.0672130479102956
40.9850000000000	-0.0660244648318043
40.9900000000000	-0.0651039755351682
40.9950000000000	-0.0644709480122324
41	-0.0641111111111111
41.0050000000000	-0.0639806320081549
41.0100000000000	-0.0639887869520897
41.0150000000000	-0.0640316004077472
41.0200000000000	-0.0640122324159021
41.0250000000000	-0.0638705402650357
41.0300000000000	-0.0635983690112131
41.0350000000000	-0.0632548419979613
41.0400000000000	-0.0629571865443425
41.0450000000000	-0.0628634046890928
41.0500000000000	-0.0631447502548420
41.0550000000000	-0.0639806320081549
41.0600000000000	-0.0655117227319062
41.0650000000000	-0.0678369011213048
41.0700000000000	-0.0709908256880734
41.0750000000000	-0.0749245667686035
41.0800000000000	-0.0794964322120285
41.0850000000000	-0.0844617737003058
41.0900000000000	-0.0895005096839959
41.0950000000000	-0.0942548419979613
41.1000000000000	-0.0983995922528033
41.1050000000000	-0.101728848114169
41.1100000000000	-0.104195718654434
41.1150000000000	-0.105938837920489
41.1200000000000	-0.107239551478084
41.1250000000000	-0.108427115188583
41.1300000000000	-0.109769622833843
41.1350000000000	-0.111383282364934
41.1400000000000	-0.113195718654434
41.1450000000000	-0.114982670744139
41.1500000000000	-0.116463812436290
41.1550000000000	-0.117414882772681
41.1600000000000	-0.117743119266055
41.1650000000000	-0.117498470948012
41.1700000000000	-0.116815494393476
41.1750000000000	-0.115801223241590
41.1800000000000	-0.114443425076453
41.1850000000000	-0.112564729867482
41.1900000000000	-0.109872579001019
41.1950000000000	-0.106072375127421
41.2000000000000	-0.101006116207951
41.2050000000000	-0.0947665647298675
41.2100000000000	-0.0877064220183486
41.2150000000000	-0.0803720693170234
41.2200000000000	-0.0733567787971458
41.2250000000000	-0.0671539245667686
41.2300000000000	-0.0620438328236493
41.2350000000000	-0.0580846075433231
41.2400000000000	-0.0551661569826707
41.2450000000000	-0.0531202854230377
41.2500000000000	-0.0518185524974516
41.2550000000000	-0.0512181447502548
41.2600000000000	-0.0513404689092763
41.2650000000000	-0.0522059123343527
41.2700000000000	-0.0537584097859327
41.2750000000000	-0.0558297655453619
41.2800000000000	-0.0581518858307849
41.2850000000000	-0.0604199796126402
41.2900000000000	-0.0623618756371050
41.2950000000000	-0.0637910295616718
41.3000000000000	-0.0646106014271152
41.3050000000000	-0.0647767584097859
41.3100000000000	-0.0642497451580020
41.3150000000000	-0.0629633027522936
41.3200000000000	-0.0608348623853211
41.3250000000000	-0.0578144750254842
41.3300000000000	-0.0539439347604485
41.3350000000000	-0.0493965341488277
41.3400000000000	-0.0444617737003058
41.3450000000000	-0.0394811416921509
41.3500000000000	-0.0347563710499490
41.3550000000000	-0.0304689092762487
41.3600000000000	-0.0266462793068298
41.3650000000000	-0.0231906218144750
41.3700000000000	-0.0199459734964322
41.3750000000000	-0.0167747196738022
41.3800000000000	-0.0136014271151886
41.3850000000000	-0.0104016309887870
41.3900000000000	-0.00714882772680938
41.3950000000000	-0.00375331294597350
41.4000000000000	-2.75229357798165e-05
41.4050000000000	0.00428950050968400
41.4100000000000	0.00945871559633028
41.4150000000000	0.0156330275229358
41.4200000000000	0.0227665647298675
41.4250000000000	0.0305851172273191
41.4300000000000	0.0386320081549439
41.4350000000000	0.0463741080530071
41.4400000000000	0.0533302752293578
41.4450000000000	0.0591783893985729
41.4500000000000	0.0637971457696228
41.4550000000000	0.0672436289500510
41.4600000000000	0.0696860346585117
41.4650000000000	0.0713160040774720
41.4700000000000	0.0722895005096840
41.4750000000000	0.0727043832823649
41.4800000000000	0.0726289500509684
41.4850000000000	0.0721437308868502
41.4900000000000	0.0713751274209990
41.4950000000000	0.0705056065239551
41.5000000000000	0.0697604485219164
41.5050000000000	0.0693628950050968
41.5100000000000	0.0695096839959225
41.5150000000000	0.0703414882772681
41.5200000000000	0.0719357798165138
41.5250000000000	0.0743109072375127
41.5300000000000	0.0774332313965342
41.5350000000000	0.0812140672782875
41.5400000000000	0.0855096839959225
41.5450000000000	0.0901233435270133
41.5500000000000	0.0948216106014271
41.5550000000000	0.0993537206931702
41.5600000000000	0.103501529051988
41.5650000000000	0.107096839959225
41.5700000000000	0.110034658511723
41.5750000000000	0.112259938837920
41.5800000000000	0.113745158002039
41.5850000000000	0.114460754332314
41.5900000000000	0.114365953109072
41.5950000000000	0.113427115188583
41.6000000000000	0.111649337410805
41.6050000000000	0.109104994903160
41.6100000000000	0.105961264016310
41.6150000000000	0.102456676860347
41.6200000000000	0.0988613659531091
41.6250000000000	0.0954169215086646
41.6300000000000	0.0922945973496432
41.6350000000000	0.0895698267074414
41.6400000000000	0.0872405708460754
41.6450000000000	0.0852650356778797
41.6500000000000	0.0836116207951070
41.6550000000000	0.0822731906218145
41.6600000000000	0.0812935779816514
41.6650000000000	0.0807278287461774
41.6700000000000	0.0806146788990826
41.6750000000000	0.0809357798165137
41.6800000000000	0.0815963302752294
41.6850000000000	0.0824230377166157
41.6900000000000	0.0831885830784913
41.6950000000000	0.0836401630988787
41.7000000000000	0.0835514780835882
41.7050000000000	0.0827451580020387
41.7100000000000	0.0811620795107034
41.7150000000000	0.0788603465851172
41.7200000000000	0.0760234454638124
41.7250000000000	0.0729266055045872
41.7300000000000	0.0698725790010194
41.7350000000000	0.0671192660550459
41.7400000000000	0.0648083588175331
41.7450000000000	0.0629378185524974
41.7500000000000	0.0613863404689093
41.7550000000000	0.0599704383282365
41.7600000000000	0.0585667686034659
41.7650000000000	0.0571834862385321
41.7700000000000	0.0559898063200815
41.7750000000000	0.0552884811416921
41.7800000000000	0.0554179408766565
41.7850000000000	0.0566452599388379
41.7900000000000	0.0590795107033639
41.7950000000000	0.0626472986748216
41.8000000000000	0.0671294597349643
41.8050000000000	0.0722110091743119
41.8100000000000	0.0775800203873598
41.8150000000000	0.0829439347604485
41.8200000000000	0.0880203873598369
41.8250000000000	0.0925158002038736
41.8300000000000	0.0961141692150866
41.8350000000000	0.0985168195718654
41.8400000000000	0.0995249745158002
41.8450000000000	0.0991386340468909
41.8500000000000	0.0976146788990826
41.8550000000000	0.0954036697247706
41.8600000000000	0.0930693170234455
41.8650000000000	0.0910886850152905
41.8700000000000	0.0897094801223242
41.8750000000000	0.0889041794087666
41.8800000000000	0.0884525993883792
41.8850000000000	0.0881100917431193
41.8900000000000	0.0877900101936799
41.8950000000000	0.0876442405708461
41.9000000000000	0.0879989806320081
41.9050000000000	0.0891039755351682
41.9100000000000	0.0909133537206932
41.9150000000000	0.0928756371049949
41.9200000000000	0.0939653414882773
41.9250000000000	0.0929398572884811
41.9300000000000	0.0887533129459735
41.9350000000000	0.0809847094801223
41.9400000000000	0.0700703363914373
41.9450000000000	0.0572629969418960
41.9500000000000	0.0442966360856269
41.9550000000000	0.0328419979612640
41.9600000000000	0.0240733944954128
41.9650000000000	0.0183649337410805
41.9700000000000	0.0153231396534149
41.9750000000000	0.0140886850152905
41.9800000000000	0.0137584097859327
41.9850000000000	0.0137482161060143
41.9900000000000	0.0139449541284404
41.9950000000000	0.0146126401630989
42	0.0161376146788991
42.0050000000000	0.0186982670744139
42.0100000000000	0.0221529051987768
42.0150000000000	0.0260295616717635
42.0200000000000	0.0297206931702345
42.0250000000000	0.0327278287461774
42.0300000000000	0.0348318042813456
42.0350000000000	0.0360948012232416
42.0400000000000	0.0367074413863405
42.0450000000000	0.0367726809378186
42.0500000000000	0.0361518858307849
42.0550000000000	0.0344230377166157
42.0600000000000	0.0311131498470948
42.0650000000000	0.0259235474006116
42.0700000000000	0.0189785932721713
42.0750000000000	0.0108990825688073
42.0800000000000	0.00267584097859327
42.0850000000000	-0.00462996941896024
42.0900000000000	-0.0102324159021407
42.0950000000000	-0.0138654434250765
42.1000000000000	-0.0158063200815494
42.1050000000000	-0.0167359836901121
42.1100000000000	-0.0173312945973496
42.1150000000000	-0.0179714576962283
42.1200000000000	-0.0184984709480122
42.1250000000000	-0.0182161060142712
42.1300000000000	-0.0160897043832824
42.1350000000000	-0.0110744138634047
42.1400000000000	-0.00245973496432212
42.1450000000000	0.00989398572884811
42.1500000000000	0.0254892966360856
42.1550000000000	0.0432456676860347
42.1600000000000	0.0617920489296636
42.1650000000000	0.0796952089704383
42.1700000000000	0.0957298674821611
42.1750000000000	0.109071355759429
42.1800000000000	0.119389398572885
42.1850000000000	0.126839959225280
42.1900000000000	0.131967380224261
42.1950000000000	0.135534148827727
42.2000000000000	0.138338430173293
42.2050000000000	0.140975535168196
42.2100000000000	0.143794087665647
42.2150000000000	0.146814475025484
42.2200000000000	0.149819571865443
42.2250000000000	0.152496432212029
42.2300000000000	0.154602446483180
42.2350000000000	0.156073394495413
42.2400000000000	0.157043832823649
42.2450000000000	0.157758409785933
42.2500000000000	0.158440366972477
42.2550000000000	0.159094801223242
42.2600000000000	0.159510703363914
42.2650000000000	0.159239551478084
42.2700000000000	0.157727828746177
42.2750000000000	0.154460754332314
42.2800000000000	0.149084607543323
42.2850000000000	0.141434250764526
42.2900000000000	0.131484199796126
42.2950000000000	0.119243628950051
42.3000000000000	0.104713557594292
42.3050000000000	0.0878419979612640
42.3100000000000	0.0687166156982671
42.3150000000000	0.0476727828746177
42.3200000000000	0.0254403669724771
42.3250000000000	0.00315494393476045
42.3300000000000	-0.0177889908256881
42.3350000000000	-0.0360163098878695
42.3400000000000	-0.0505025484199796
42.3450000000000	-0.0608379204892966
42.3500000000000	-0.0672986748216106
42.3550000000000	-0.0707808358817533
42.3600000000000	-0.0724352701325178
42.3650000000000	-0.0733690112130479
42.3700000000000	-0.0743435270132518
42.3750000000000	-0.0756330275229358
42.3800000000000	-0.0770784913353721
42.3850000000000	-0.0782762487257900
42.3900000000000	-0.0788063200815494
42.3950000000000	-0.0784220183486239
42.4000000000000	-0.0770988786952090
42.4050000000000	-0.0750305810397554
42.4100000000000	-0.0724352701325178
42.4150000000000	-0.0694913353720693
42.4200000000000	-0.0662711518858308
42.4250000000000	-0.0627879714576962
42.4300000000000	-0.0590968399592253
42.4350000000000	-0.0554057084607543
42.4400000000000	-0.0521182466870540
42.4450000000000	-0.0497889908256881
42.4500000000000	-0.0489806320081549
42.4550000000000	-0.0501335372069317
42.4600000000000	-0.0533537206931702
42.4650000000000	-0.0583934760448522
42.4700000000000	-0.0646880733944954
42.4750000000000	-0.0714913353720693
42.4800000000000	-0.0780662589194699
42.4850000000000	-0.0838603465851172
42.4900000000000	-0.0886228338430173
42.4950000000000	-0.0924342507645260
42.5000000000000	-0.0956360856269113
42.5050000000000	-0.0987451580020387
42.5100000000000	-0.102233435270133
42.5150000000000	-0.106430173292559
42.5200000000000	-0.111410805300714
42.5250000000000	-0.116980632008155
42.5300000000000	-0.122738022426096
42.5350000000000	-0.128206931702345
42.5400000000000	-0.133001019367992
42.5450000000000	-0.136961264016310
42.5500000000000	-0.140199796126402
42.5550000000000	-0.143088685015291
42.5600000000000	-0.146018348623853
42.5650000000000	-0.149208970438328
42.5700000000000	-0.152490316004077
42.5750000000000	-0.155197757390418
42.5800000000000	-0.156251783893986
42.5850000000000	-0.154413863404689
42.5900000000000	-0.148640163098879
42.5950000000000	-0.138443425076453
42.6000000000000	-0.124101936799185
42.6050000000000	-0.106700305810398
42.6100000000000	-0.0878419979612640
42.6150000000000	-0.0693068297655454
42.6200000000000	-0.0526218144750255
42.6250000000000	-0.0387533129459735
42.6300000000000	-0.0279949031600408
42.6350000000000	-0.0200682976554536
42.6400000000000	-0.0143741080530071
42.6450000000000	-0.0102915392456677
42.6500000000000	-0.00738022426095821
42.6550000000000	-0.00550458715596330
42.6600000000000	-0.00471457696228338
42.6650000000000	-0.00513251783893986
42.6700000000000	-0.00679306829765545
42.6750000000000	-0.00956065239551478
42.6800000000000	-0.0131335372069317
42.6850000000000	-0.0171365953109072
42.6900000000000	-0.0212201834862385
42.6950000000000	-0.0251406727828746
42.7000000000000	-0.0287563710499490
42.7050000000000	-0.0320193679918451
42.7100000000000	-0.0348623853211009
42.7150000000000	-0.0371916411824669
42.7200000000000	-0.0388919469928644
42.7250000000000	-0.0398909276248726
42.7300000000000	-0.0402181447502548
42.7350000000000	-0.0400550458715596
42.7400000000000	-0.0397074413863405
42.7450000000000	-0.0395270132517839
42.7500000000000	-0.0397889908256881
42.7550000000000	-0.0406289500509684
42.7600000000000	-0.0419561671763507
42.7650000000000	-0.0435188583078491
42.7700000000000	-0.0449938837920489
42.7750000000000	-0.0460978593272171
42.7800000000000	-0.0466799184505607
42.7850000000000	-0.0467553516819572
42.7900000000000	-0.0464882772680938
42.7950000000000	-0.0461213047910296
42.8000000000000	-0.0459021406727829
42.8050000000000	-0.0460560652395515
42.8100000000000	-0.0467145769622834
42.8150000000000	-0.0479531090723751
42.8200000000000	-0.0497951070336391
42.8250000000000	-0.0522201834862385
42.8300000000000	-0.0551651376146789
42.8350000000000	-0.0585168195718655
42.8400000000000	-0.0621121304791030
42.8450000000000	-0.0657604485219164
42.8500000000000	-0.0692629969418960
42.8550000000000	-0.0724770642201835
42.8600000000000	-0.0753078491335372
42.8650000000000	-0.0777359836901121
42.8700000000000	-0.0797869520897044
42.8750000000000	-0.0814964322120285
42.8800000000000	-0.0828654434250765
42.8850000000000	-0.0838501529051988
42.8900000000000	-0.0843690112130479
42.8950000000000	-0.0843404689092762
42.9000000000000	-0.0837196738022426
42.9050000000000	-0.0825504587155963
42.9100000000000	-0.0809398572884812
42.9150000000000	-0.0790499490316004
42.9200000000000	-0.0770550458715596
42.9250000000000	-0.0750866462793068
42.9300000000000	-0.0732161060142712
42.9350000000000	-0.0714444444444444
42.9400000000000	-0.0697359836901121
42.9450000000000	-0.0680489296636086
42.9500000000000	-0.0663649337410805
42.9550000000000	-0.0647206931702345
42.9600000000000	-0.0631600407747197
42.9650000000000	-0.0617176350662589
42.9700000000000	-0.0603679918450561
42.9750000000000	-0.0589867482161060
42.9800000000000	-0.0573465851172273
42.9850000000000	-0.0551488277268094
42.9900000000000	-0.0520937818552497
42.9950000000000	-0.0479582059123343
43	-0.0426819571865443
43.0050000000000	-0.0364199796126402
43.0100000000000	-0.0295096839959225
43.0150000000000	-0.0224240570846075
43.0200000000000	-0.0156493374108053
43.0250000000000	-0.00957594291539246
43.0300000000000	-0.00440774719673802
43.0350000000000	-0.000133537206931702
43.0400000000000	0.00342507645259939
43.0450000000000	0.00652293577981651
43.0500000000000	0.00937614678899083
43.0550000000000	0.0120642201834862
43.0600000000000	0.0145229357798165
43.0650000000000	0.0165779816513762
43.0700000000000	0.0180366972477064
43.0750000000000	0.0187930682976555
43.0800000000000	0.0188950050968400
43.0850000000000	0.0185555555555556
43.0900000000000	0.0180876656472987
43.0950000000000	0.0178124362895005
43.1000000000000	0.0179551478083588
43.1050000000000	0.0185657492354740
43.1100000000000	0.0195341488277268
43.1150000000000	0.0206258919469929
43.1200000000000	0.0215606523955148
43.1250000000000	0.0221019367991845
43.1300000000000	0.0221029561671764
43.1350000000000	0.0215137614678899
43.1400000000000	0.0203516819571865
43.1450000000000	0.0186523955147808
43.1500000000000	0.0164342507645260
43.1550000000000	0.0136799184505607
43.1600000000000	0.0103720693170234
43.1650000000000	0.00652599388379205
43.1700000000000	0.00223853211009174
43.1750000000000	-0.00229153924566769
43.1800000000000	-0.00676146788990826
43.1850000000000	-0.0108093781855250
43.1900000000000	-0.0140805300713558
43.1950000000000	-0.0162945973496432
43.2000000000000	-0.0173078491335372
43.2050000000000	-0.0171498470948012
43.2100000000000	-0.0160030581039755
43.2150000000000	-0.0141549439347604
43.2200000000000	-0.0119215086646279
43.2250000000000	-0.00953822629969419
43.2300000000000	-0.00708868501529052
43.2350000000000	-0.00445463812436290
43.2400000000000	-0.00133639143730887
43.2450000000000	0.00267176350662589
43.2500000000000	0.00796432212028542
43.2550000000000	0.0147838939857288
43.2600000000000	0.0231335372069317
43.2650000000000	0.0327308868501529
43.2700000000000	0.0430448521916412
43.2750000000000	0.0534057084607543
43.2800000000000	0.0631437308868501
43.2850000000000	0.0717247706422018
43.2900000000000	0.0788328236493374
43.2950000000000	0.0843914373088685
43.3000000000000	0.0885219164118247
43.3050000000000	0.0914454638124363
43.3100000000000	0.0934138634046891
43.3150000000000	0.0946309887869521
43.3200000000000	0.0952385321100917
43.3250000000000	0.0953261977573904
43.3300000000000	0.0949663608562691
43.3350000000000	0.0942477064220183
43.3400000000000	0.0932782874617737
43.3450000000000	0.0921732925586137
43.3500000000000	0.0910152905198777
43.3550000000000	0.0898175331294597
43.3600000000000	0.0885208970438328
43.3650000000000	0.0869989806320081
43.3700000000000	0.0851039755351682
43.3750000000000	0.0827115188583078
43.3800000000000	0.0797716615698267
43.3850000000000	0.0763302752293578
43.3900000000000	0.0725178389398573
43.3950000000000	0.0685168195718654
43.4000000000000	0.0645035677879715
43.4050000000000	0.0605993883792049
43.4100000000000	0.0568450560652396
43.4150000000000	0.0531957186544343
43.4200000000000	0.0495494393476045
